"Date","Price","Open","High","Low","Vol.","Change %"
"14-09-2023","5,902.65","5,664.80","5,928.85","5,620.00","5.66K","4.54%"
"13-09-2023","5,646.55","5,747.00","5,747.00","5,550.00","5.30K","0.26%"
"12-09-2023","5,632.15","5,852.70","5,984.95","5,626.80","9.92K","-4.91%"
"11-09-2023","5,922.95","6,100.00","6,185.00","5,858.35","5.23K","-2.04%"
"08-09-2023","6,046.60","5,758.70","6,046.60","5,670.05","5.37K","5.00%"
"07-09-2023","5,758.70","5,850.00","5,850.00","5,680.00","3.45K","-0.78%"
"06-09-2023","5,804.10","5,875.70","5,985.00","5,750.00","1.74K","-1.22%"
"05-09-2023","5,875.70","5,996.00","6,049.95","5,850.00","1.76K","0.43%"
"04-09-2023","5,850.50","6,048.00","6,123.00","5,801.15","3.11K","-1.84%"
"01-09-2023","5,960.40","6,199.00","6,199.00","5,855.20","2.67K","-0.63%"
"31-08-2023","5,997.95","5,840.00","6,040.40","5,701.20","45.44K","3.71%"
"30-08-2023","5,783.15","5,999.00","5,999.00","5,700.00","3.10K","-2.00%"
"29-08-2023","5,901.20","5,990.00","6,019.00","5,849.95","5.92K","0.26%"
"28-08-2023","5,885.65","6,049.00","6,100.00","5,755.55","7.52K","-0.38%"
"25-08-2023","5,908.10","5,934.70","5,989.95","5,846.00","5.00K","0.12%"
"24-08-2023","5,901.05","6,000.00","6,038.95","5,830.05","5.47K","-0.02%"
"23-08-2023","5,902.20","6,134.50","6,134.50","5,779.15","20.54K","1.02%"
"22-08-2023","5,842.40","5,639.60","5,842.40","5,484.15","4.74K","5.00%"
"21-08-2023","5,564.20","5,681.00","5,729.95","5,564.20","10.59K","-5.00%"
"18-08-2023","5,857.05","6,199.00","6,199.00","5,857.05","12.82K","-5.00%"
"17-08-2023","6,165.30","6,139.90","6,342.35","6,025.00","31.60K","2.07%"
"16-08-2023","6,040.35","5,481.00","6,040.95","5,321.80","41.66K","9.99%"
"14-08-2023","5,491.80","5,199.90","5,504.15","5,160.20","54.57K","9.75%"
"11-08-2023","5,003.80","4,688.00","5,003.80","4,617.65","25.56K","10.00%"
"10-08-2023","4,548.95","4,551.60","4,699.50","4,495.00","3.56K","1.26%"
"09-08-2023","4,492.55","4,570.00","4,687.00","4,451.10","2.77K","-1.81%"
"08-08-2023","4,575.35","4,852.65","4,852.80","4,537.10","6.28K","-4.30%"
"07-08-2023","4,780.95","4,900.00","4,947.00","4,768.65","3.48K","-0.44%"
"04-08-2023","4,802.15","4,840.00","4,912.00","4,622.80","9.01K","2.65%"
"03-08-2023","4,678.10","4,631.00","4,678.10","4,631.00","2.60K","5.00%"
"02-08-2023","4,455.35","4,597.00","4,597.20","4,327.55","12.25K","1.76%"
"01-08-2023","4,378.30","4,270.00","4,378.30","4,178.75","3.76K","5.00%"
"31-07-2023","4,169.85","3,902.00","4,169.85","3,902.00","6.43K","5.00%"
