"Date","Price","Open","High","Low","Vol.","Change %"
"11-05-2023","542.05","549.25","551.00","540.00","100.48K","-0.77%"
"10-05-2023","546.25","541.50","549.00","534.30","79.84K","0.20%"
"09-05-2023","545.15","542.00","551.95","538.80","75.76K","-1.06%"
"08-05-2023","551.00","549.95","558.30","543.00","74.78K","0.36%"
"05-05-2023","549.00","542.45","549.90","540.15","68.55K","1.70%"
"04-05-2023","539.80","554.90","557.00","537.20","78.56K","-0.94%"
"03-05-2023","544.90","548.00","549.90","540.00","39.60K","0.03%"
"02-05-2023","544.75","551.50","560.65","542.60","112.55K","-1.11%"
"28-04-2023","550.85","544.00","553.00","543.95","51.76K","1.16%"
"27-04-2023","544.55","553.60","555.90","536.30","140.50K","-1.63%"
"26-04-2023","553.60","563.00","564.35","551.00","90.93K","-1.28%"
"25-04-2023","560.80","554.60","563.30","554.05","183.75K","1.12%"
"24-04-2023","554.60","549.00","558.00","537.00","178.75K","2.00%"
"21-04-2023","543.75","529.00","551.80","529.00","429.34K","2.60%"
"20-04-2023","529.95","531.10","536.85","526.00","98.91K","0.05%"
"19-04-2023","529.70","548.75","549.75","526.50","208.26K","-2.89%"
