"Date","Price","Open","High","Low","Vol.","Change %"
"01-10-2024","1,915.20","1,950.00","1,950.00","1,912.00","250.20K","-1.30%"
"30-09-2024","1,940.40","1,930.00","1,954.95","1,918.30","534.39K","-0.32%"
"27-09-2024","1,946.60","1,963.00","1,970.00","1,940.00","334.62K","-0.93%"
"26-09-2024","1,964.95","1,959.70","1,987.90","1,933.40","860.99K","0.84%"
"25-09-2024","1,948.60","1,912.00","1,988.00","1,912.00","1.28M","1.02%"
"24-09-2024","1,929.00","1,933.00","1,954.00","1,920.95","701.31K","-0.16%"
"23-09-2024","1,932.10","1,904.00","1,949.80","1,870.00","1.17M","1.44%"
"20-09-2024","1,904.65","1,920.00","1,925.90","1,865.05","607.55K","-0.55%"
"19-09-2024","1,915.25","1,888.05","1,932.40","1,846.10","1.11M","1.70%"
"18-09-2024","1,883.30","1,918.65","1,933.95","1,861.10","775.36K","-1.40%"
"17-09-2024","1,909.95","1,857.80","1,943.00","1,857.80","4.86M","4.86%"
"16-09-2024","1,821.40","1,798.65","1,829.05","1,793.95","148.06K","1.26%"
"13-09-2024","1,798.65","1,828.85","1,841.20","1,790.05","185.94K","-1.71%"
"12-09-2024","1,829.85","1,823.40","1,854.00","1,815.65","185.74K","1.20%"
"11-09-2024","1,808.20","1,888.00","1,888.95","1,793.00","439.72K","-3.03%"
"10-09-2024","1,864.70","1,843.15","1,903.85","1,842.00","752.19K","1.04%"
"09-09-2024","1,845.45","1,841.90","1,906.00","1,828.00","830.88K","0.35%"
"06-09-2024","1,839.00","1,876.70","1,902.60","1,826.40","424.61K","-2.01%"
"05-09-2024","1,876.70","1,841.25","1,912.00","1,841.20","1.02M","2.09%"
"04-09-2024","1,838.30","1,820.05","1,870.70","1,815.40","619.28K","0.34%"
"03-09-2024","1,832.05","1,807.00","1,835.30","1,801.55","234.07K","1.41%"
"02-09-2024","1,806.50","1,794.45","1,849.00","1,793.25","506.29K","0.80%"
"30-08-2024","1,792.10","1,796.20","1,838.00","1,784.80","556.15K","0.77%"
"29-08-2024","1,778.40","1,794.00","1,819.90","1,753.50","493.34K","-0.60%"
"28-08-2024","1,789.15","1,785.00","1,798.75","1,769.00","217.54K","0.55%"
"27-08-2024","1,779.45","1,779.00","1,790.95","1,764.45","273.88K","0.41%"
"26-08-2024","1,772.15","1,779.00","1,779.80","1,757.25","148.54K","0.29%"
"23-08-2024","1,767.00","1,814.00","1,819.85","1,762.50","353.08K","-2.63%"
"22-08-2024","1,814.75","1,868.10","1,869.05","1,808.00","206.86K","-2.35%"
"21-08-2024","1,858.35","1,839.35","1,862.60","1,827.60","134.38K","1.18%"
"20-08-2024","1,836.70","1,850.45","1,874.95","1,818.05","216.34K","-0.23%"
"19-08-2024","1,840.85","1,832.00","1,868.50","1,817.90","512.38K","1.26%"
"16-08-2024","1,817.90","1,744.40","1,823.00","1,744.35","607.44K","5.07%"
"14-08-2024","1,730.10","1,771.20","1,792.75","1,719.15","418.84K","-3.38%"
"13-08-2024","1,790.70","1,840.00","1,846.55","1,786.70","206.37K","-1.98%"
"12-08-2024","1,826.80","1,806.00","1,838.60","1,786.25","200.19K","1.15%"
"09-08-2024","1,805.95","1,810.50","1,829.00","1,802.75","231.89K","0.15%"
"08-08-2024","1,803.20","1,815.00","1,836.00","1,792.75","474.63K","-0.56%"
