"Date","Price","Open","High","Low","Vol.","Change %"
"30-07-2024","219.77","218.44","222.31","216.55","30.07M","0.41%"
"29-07-2024","218.87","203.00","220.00","200.11","133.63M","13.70%"
"26-07-2024","192.50","185.10","193.25","184.75","14.43M","3.59%"
"25-07-2024","185.83","188.10","188.95","185.53","11.61M","-1.21%"
"24-07-2024","188.10","196.00","198.40","186.54","32.88M","-3.80%"
"23-07-2024","195.52","197.30","199.49","189.10","10.85M","-1.22%"
"22-07-2024","197.94","191.03","199.00","190.40","10.62M","2.85%"
"19-07-2024","192.45","195.90","195.90","191.00","8.29M","-1.78%"
"18-07-2024","195.93","198.01","201.26","195.70","8.35M","-1.26%"
"16-07-2024","198.43","195.99","202.95","194.72","29.91M","1.59%"
"15-07-2024","195.32","193.39","195.80","191.81","6.37M","1.41%"
"12-07-2024","192.60","197.19","197.89","192.22","10.45M","-2.09%"
"11-07-2024","196.72","193.85","197.00","192.30","9.21M","2.23%"
"10-07-2024","192.43","201.52","201.56","190.05","24.68M","-4.15%"
"09-07-2024","200.76","205.00","205.60","200.00","8.03M","-1.81%"
"08-07-2024","204.47","202.46","205.22","201.11","8.77M","0.07%"
"05-07-2024","204.33","206.70","206.70","203.00","11.95M","-1.79%"
"04-07-2024","208.06","210.25","214.60","206.16","27.88M","-1.45%"
"03-07-2024","211.13","203.50","211.70","202.42","23.96M","4.40%"
"02-07-2024","202.24","206.85","206.88","200.90","7.95M","-1.76%"
"01-07-2024","205.86","204.00","206.75","203.77","6.92M","1.02%"
"28-06-2024","203.78","202.20","206.99","200.91","9.05M","1.74%"
"27-06-2024","200.30","205.50","205.95","199.05","15.44M","-2.56%"
"26-06-2024","205.57","205.00","208.50","203.05","22.03M","1.04%"
"25-06-2024","203.45","200.00","205.60","198.80","25.15M","-2.16%"
"24-06-2024","207.94","207.80","209.29","204.61","8.45M","-0.62%"
"21-06-2024","209.23","209.09","210.85","206.00","23.99M","0.50%"
"20-06-2024","208.18","199.95","209.75","199.01","39.71M","4.70%"
"19-06-2024","198.83","198.30","201.70","196.54","24.41M","0.40%"
"18-06-2024","198.04","195.00","198.75","193.51","8.39M","1.90%"
"14-06-2024","194.34","194.40","195.90","193.53","5.13M","0.06%"
"13-06-2024","194.23","198.30","198.85","193.66","8.82M","-1.14%"
"12-06-2024","196.47","198.00","201.00","195.50","10.71M","-1.00%"
"11-06-2024","198.45","198.32","201.00","197.00","7.98M","0.07%"
"10-06-2024","198.32","196.55","202.79","195.40","14.57M","0.90%"
"07-06-2024","196.55","191.05","197.80","190.65","12.02M","2.61%"
"06-06-2024","191.55","192.00","194.80","190.35","10.02M","0.47%"
"05-06-2024","190.65","179.10","191.35","176.05","21.81M","7.56%"
"04-06-2024","177.25","194.00","194.00","169.15","23.18M","-9.13%"
"03-06-2024","195.05","192.80","196.00","190.75","18.18M","3.58%"
"31-05-2024","188.30","187.15","189.10","185.05","10.10M","1.05%"
"30-05-2024","186.35","190.90","192.15","185.60","7.60M","-2.79%"
"29-05-2024","191.70","188.85","194.10","188.30","11.34M","0.74%"
"28-05-2024","190.30","189.70","193.35","188.55","15.14M","0.66%"
"27-05-2024","189.05","187.10","189.95","186.65","11.76M","1.48%"
"24-05-2024","186.30","189.00","189.80","185.10","6.49M","-1.17%"
"23-05-2024","188.50","183.95","189.15","183.70","13.95M","2.72%"
"22-05-2024","183.50","184.90","185.40","181.50","12.80M","-0.33%"
"21-05-2024","184.10","183.00","185.00","180.50","12.52M","0.55%"
"18-05-2024","183.10","183.10","183.10","183.10","","1.08%"
"17-05-2024","181.15","181.00","183.05","179.40","11.28M","0.86%"
"16-05-2024","179.60","190.00","190.40","176.55","40.07M","-5.42%"
"15-05-2024","189.90","189.40","191.40","188.15","10.80M","0.72%"
"14-05-2024","188.55","188.25","190.55","187.95","6.58M","0.21%"
"13-05-2024","188.15","188.50","189.75","183.60","7.88M","0.59%"
"10-05-2024","187.05","184.00","189.20","182.50","12.94M","2.32%"
"09-05-2024","182.80","181.45","187.35","180.65","16.61M","1.39%"
"08-05-2024","180.30","181.50","181.90","179.00","11.43M","-0.47%"
"07-05-2024","181.15","186.85","187.55","180.60","7.78M","-3.05%"
"06-05-2024","186.85","189.10","189.50","184.30","10.02M","-0.40%"
"03-05-2024","187.60","191.65","192.55","186.90","9.24M","-1.65%"
"02-05-2024","190.75","189.05","191.30","188.50","11.94M","1.30%"
"30-04-2024","188.30","184.00","190.10","183.70","23.33M","2.39%"
"29-04-2024","183.90","185.00","185.00","182.00","7.47M","-0.16%"
"26-04-2024","184.20","185.00","185.85","183.60","6.87M","-0.22%"
"25-04-2024","184.60","184.00","185.75","182.25","10.61M","0.41%"
"24-04-2024","183.85","184.10","185.50","183.35","11.17M","0.55%"
"23-04-2024","182.85","182.40","183.30","181.10","11.42M","1.13%"
"22-04-2024","180.80","175.75","181.50","175.25","13.39M","4.18%"
"19-04-2024","173.55","172.00","174.85","170.30","9.25M","0.14%"
"18-04-2024","173.30","175.75","177.05","173.00","11.64M","-0.32%"
"16-04-2024","173.85","173.10","175.80","172.75","14.97M","-1.19%"
"15-04-2024","175.95","181.95","181.95","175.50","21.58M","-3.83%"
"12-04-2024","182.95","183.00","186.90","182.65","25.93M","0.16%"
"10-04-2024","182.65","182.50","184.00","180.30","24.58M","-0.03%"
"09-04-2024","182.70","185.15","187.40","182.00","16.39M","-1.22%"
"08-04-2024","184.95","185.10","189.25","179.25","64.20M","-6.28%"
"05-04-2024","197.35","203.00","203.00","196.50","33.59M","-0.30%"
"04-04-2024","197.95","191.95","199.65","191.95","29.23M","3.91%"
"03-04-2024","190.50","192.00","192.15","189.30","14.29M","-1.35%"
"02-04-2024","193.10","189.00","193.60","187.65","10.76M","2.79%"
"01-04-2024","187.85","182.75","188.50","181.75","10.42M","4.36%"
"28-03-2024","180.00","181.30","182.00","179.45","13.33M","-0.47%"
"27-03-2024","180.85","182.20","183.50","179.55","19.52M","-0.50%"
"26-03-2024","181.75","181.35","183.75","180.20","11.90M","0.00%"
"22-03-2024","181.75","181.00","182.85","180.45","14.71M","0.72%"
"21-03-2024","180.45","180.00","182.00","179.40","9.62M","1.46%"
"20-03-2024","177.85","181.50","181.90","177.05","11.38M","-1.44%"
"19-03-2024","180.45","181.85","182.75","179.30","7.30M","-0.50%"
"18-03-2024","181.35","185.00","186.15","180.80","8.66M","-0.98%"
"15-03-2024","183.15","180.50","186.00","179.10","12.22M","1.95%"
"14-03-2024","179.65","178.70","183.15","173.15","16.84M","0.53%"
"13-03-2024","178.70","189.30","189.95","176.85","18.23M","-5.30%"
"12-03-2024","188.70","192.15","192.90","188.15","9.66M","-1.62%"
"11-03-2024","191.80","196.00","196.15","190.05","16.94M","-1.67%"
"07-03-2024","195.05","196.70","197.35","194.55","5.19M","0.08%"
"06-03-2024","194.90","198.00","198.45","193.85","14.54M","-1.54%"
"05-03-2024","197.95","199.90","201.65","197.45","8.21M","-0.53%"
"04-03-2024","199.00","201.10","201.70","198.45","7.53M","-0.87%"
"02-03-2024","200.75","200.95","201.15","200.15","952.27K","0.45%"
"01-03-2024","199.85","197.50","200.50","196.50","7.82M","2.17%"
"29-02-2024","195.60","196.65","197.65","193.10","19.41M","-0.53%"
"28-02-2024","196.65","201.20","202.20","195.90","9.98M","-2.24%"
"27-02-2024","201.15","203.05","204.35","200.75","8.34M","-0.72%"
"26-02-2024","202.60","209.20","209.20","199.70","26.71M","-2.71%"
"23-02-2024","208.25","204.95","209.35","204.45","13.61M","2.26%"
"22-02-2024","203.65","201.40","204.15","198.30","6.59M","1.55%"
"21-02-2024","200.55","203.90","204.15","199.75","7.36M","-1.06%"
"20-02-2024","202.70","204.95","205.30","202.10","5.13M","-0.52%"
"19-02-2024","203.75","204.50","205.50","203.25","8.00M","1.47%"
"16-02-2024","200.80","199.70","204.70","197.70","13.27M","1.75%"
"15-02-2024","197.35","198.25","199.75","196.65","9.70M","-0.45%"
"14-02-2024","198.25","197.25","201.25","193.30","13.07M","-0.40%"
"13-02-2024","199.05","200.70","202.30","192.80","16.73M","-0.82%"
"12-02-2024","200.70","223.00","223.45","197.70","50.95M","-7.17%"
"09-02-2024","216.20","216.00","216.85","211.30","10.25M","0.96%"
"08-02-2024","214.15","218.50","219.90","213.10","10.70M","-0.97%"
"07-02-2024","216.25","221.00","222.35","215.65","11.87M","-0.98%"
"06-02-2024","218.40","222.65","223.45","217.35","10.10M","-1.91%"
"05-02-2024","222.65","228.90","228.90","222.00","12.34M","-2.73%"
"02-02-2024","228.90","227.80","232.65","226.95","11.11M","1.44%"
"01-02-2024","225.65","229.00","229.95","223.50","8.82M","-1.46%"
"31-01-2024","229.00","224.05","229.45","223.10","10.73M","2.48%"
"30-01-2024","223.45","225.40","227.00","223.00","5.25M","0.07%"
"29-01-2024","223.30","224.00","226.70","222.15","10.21M","1.06%"
"25-01-2024","220.95","225.00","226.90","219.15","14.02M","-1.54%"
"24-01-2024","224.40","224.00","226.70","220.25","11.44M","0.31%"
"23-01-2024","223.70","231.50","232.20","222.20","12.42M","-2.55%"
"20-01-2024","229.55","228.30","234.45","228.15","10.79M","1.48%"
"19-01-2024","226.20","229.70","231.20","225.65","7.13M","-0.62%"
"18-01-2024","227.60","227.50","230.85","224.10","9.14M","-0.31%"
"17-01-2024","228.30","227.15","229.35","223.25","17.41M","-0.63%"
"16-01-2024","229.75","231.00","233.60","228.20","7.42M","-0.54%"
"15-01-2024","231.00","231.50","233.50","230.00","7.82M","0.37%"
"12-01-2024","230.15","234.90","235.80","229.50","9.09M","-1.14%"
"11-01-2024","232.80","232.90","236.25","232.00","10.07M","0.76%"
"10-01-2024","231.05","234.90","235.50","226.60","13.79M","-1.64%"
"09-01-2024","234.90","240.00","240.50","232.90","23.86M","0.77%"
"08-01-2024","233.10","252.00","252.00","230.95","57.41M","-7.39%"
"05-01-2024","251.70","262.80","262.95","248.05","26.25M","-3.49%"
"04-01-2024","260.80","255.60","263.10","252.70","20.35M","2.72%"
"03-01-2024","253.90","242.35","258.15","241.00","33.11M","4.77%"
"02-01-2024","242.35","245.65","247.00","239.55","8.52M","-0.72%"
"01-01-2024","244.10","244.00","245.20","242.15","6.66M","1.12%"
"29-12-2023","241.40","240.70","243.00","238.10","4.59M","0.86%"
"28-12-2023","239.35","239.55","240.70","234.90","12.59M","0.57%"
"27-12-2023","238.00","235.85","240.70","235.85","8.06M","1.30%"
"26-12-2023","234.95","236.00","237.15","233.10","6.30M","0.06%"
"22-12-2023","234.80","238.50","242.30","234.10","10.13M","-1.45%"
"21-12-2023","238.25","237.45","241.00","232.95","13.98M","-0.44%"
"20-12-2023","239.30","250.05","250.95","237.45","10.86M","-3.72%"
"19-12-2023","248.55","253.50","253.70","246.00","8.25M","-1.95%"
"18-12-2023","253.50","252.55","256.10","250.00","9.79M","-0.12%"
"15-12-2023","253.80","244.50","255.70","244.50","30.52M","4.42%"
"14-12-2023","243.05","243.00","245.40","241.25","14.24M","1.29%"
"13-12-2023","239.95","237.80","241.75","235.50","13.74M","1.39%"
"12-12-2023","236.65","237.90","244.55","235.50","15.23M","-0.55%"
"11-12-2023","237.95","237.75","243.45","237.00","10.98M","0.38%"
"08-12-2023","237.05","240.00","240.00","233.75","6.75M","-0.46%"
"07-12-2023","238.15","237.45","238.85","234.65","4.46M","0.29%"
"06-12-2023","237.45","240.00","240.90","234.75","9.83M","-0.63%"
"05-12-2023","238.95","235.10","240.00","230.70","15.47M","1.98%"
"04-12-2023","234.30","230.50","234.85","229.25","14.11M","3.56%"
"01-12-2023","226.25","228.10","229.90","225.55","6.67M","0.07%"
"30-11-2023","226.10","223.50","230.40","223.00","21.58M","1.69%"
"29-11-2023","222.35","217.80","223.25","216.75","17.19M","2.54%"
"28-11-2023","216.85","214.40","218.50","212.80","10.15M","2.12%"
"24-11-2023","212.35","213.00","214.95","212.00","14.34M","-0.02%"
"23-11-2023","212.40","213.00","213.65","212.00","3.24M","0.09%"
"22-11-2023","212.20","215.00","215.85","211.40","8.96M","-0.79%"
"21-11-2023","213.90","214.80","215.60","213.25","5.64M","-0.02%"
"20-11-2023","213.95","217.45","217.45","213.60","7.34M","-1.41%"
"17-11-2023","217.00","219.45","220.75","215.75","8.11M","-2.34%"
"16-11-2023","222.20","221.95","224.50","221.00","5.04M","0.05%"
"15-11-2023","222.10","221.50","224.30","220.95","6.06M","1.21%"
"13-11-2023","219.45","219.00","219.75","217.25","4.08M","0.16%"
"12-11-2023","219.10","220.00","220.00","218.80","537.13K","0.62%"
"10-11-2023","217.75","217.20","218.25","214.60","2.77M","0.25%"
"09-11-2023","217.20","218.05","218.85","217.00","2.10M","-0.11%"
"08-11-2023","217.45","217.50","218.80","216.55","5.62M","0.62%"
"07-11-2023","216.10","218.55","218.95","215.65","4.26M","-0.80%"
"06-11-2023","217.85","219.85","219.85","217.40","5.31M","0.21%"
"03-11-2023","217.40","216.80","218.95","216.25","3.89M","1.14%"
"02-11-2023","214.95","215.95","217.25","214.10","4.30M","0.68%"
"01-11-2023","213.50","215.50","216.00","213.00","4.92M","-0.30%"
"31-10-2023","214.15","216.00","218.50","213.70","4.55M","-0.23%"
"30-10-2023","214.65","215.80","215.85","211.20","5.34M","0.12%"
"27-10-2023","214.40","214.00","216.55","213.05","5.01M","0.92%"
"26-10-2023","212.45","217.55","217.80","211.30","10.92M","-2.66%"
"25-10-2023","218.25","222.50","224.85","217.15","10.80M","-1.38%"
"23-10-2023","221.30","226.00","228.45","220.40","8.87M","-1.86%"
"20-10-2023","225.50","229.15","231.50","225.00","7.44M","-1.59%"
"19-10-2023","229.15","233.95","235.50","227.70","17.90M","-3.76%"
"18-10-2023","238.10","240.20","244.45","237.35","12.06M","-0.67%"
"17-10-2023","239.70","246.00","246.00","238.90","6.94M","-1.80%"
"16-10-2023","244.10","241.00","245.90","239.70","6.18M","1.41%"
"13-10-2023","240.70","250.00","250.50","238.00","13.10M","-4.10%"
"12-10-2023","251.00","250.90","251.90","249.15","3.13M","0.90%"
"11-10-2023","248.75","251.00","253.80","248.00","6.58M","-1.27%"
"10-10-2023","251.95","248.30","252.35","247.00","5.36M","2.23%"
"09-10-2023","246.45","248.70","251.30","245.70","6.59M","-2.55%"
"06-10-2023","252.90","250.80","255.00","247.65","7.02M","1.46%"
"05-10-2023","249.25","255.95","255.95","248.65","7.63M","-1.81%"
"04-10-2023","253.85","250.70","255.40","248.75","9.15M","0.02%"
"03-10-2023","253.80","252.00","254.80","245.80","8.15M","0.87%"
"29-09-2023","251.60","251.05","256.45","249.75","10.36M","0.90%"
"28-09-2023","249.35","256.85","259.25","247.25","17.53M","-1.23%"
"27-09-2023","252.45","252.35","256.95","248.70","8.60M","-0.04%"
"26-09-2023","252.55","252.80","253.45","249.90","6.65M","-0.16%"
"25-09-2023","252.95","249.85","253.70","246.90","11.07M","1.44%"
"22-09-2023","249.35","248.00","251.85","247.05","12.02M","1.57%"
"21-09-2023","245.50","244.45","253.00","243.75","16.62M","0.22%"
"20-09-2023","244.95","245.70","249.45","243.70","14.35M","-0.67%"
"18-09-2023","246.60","249.30","250.30","246.00","12.41M","-1.10%"
"15-09-2023","249.35","241.00","250.20","239.90","20.38M","4.09%"
"14-09-2023","239.55","238.00","241.45","235.10","13.91M","1.25%"
"13-09-2023","236.60","232.45","238.65","228.95","17.50M","1.61%"
"12-09-2023","232.85","244.45","244.45","231.80","10.38M","-4.22%"
"11-09-2023","243.10","245.20","245.45","240.25","8.48M","-0.12%"
"08-09-2023","243.40","239.85","245.75","238.15","15.26M","2.05%"
"07-09-2023","238.50","234.00","239.15","232.40","10.68M","1.92%"
"06-09-2023","234.00","234.85","236.15","232.30","7.41M","-0.28%"
"05-09-2023","234.65","236.50","237.15","233.00","3.94M","-0.68%"
"04-09-2023","236.25","236.75","237.40","234.40","5.41M","0.49%"
"01-09-2023","235.10","230.50","236.25","229.35","8.16M","2.40%"
"31-08-2023","229.60","232.00","233.35","228.60","10.73M","-0.54%"
"30-08-2023","230.85","236.00","237.15","230.25","7.59M","-2.10%"
"29-08-2023","235.80","236.00","236.70","234.20","4.00M","0.38%"
"28-08-2023","234.90","236.25","239.35","234.05","7.23M","-0.42%"
"25-08-2023","235.90","234.80","238.10","233.05","5.65M","0.43%"
"24-08-2023","234.90","238.85","240.70","234.00","11.13M","-0.99%"
"23-08-2023","237.25","232.50","238.45","232.25","13.95M","2.22%"
"22-08-2023","232.10","230.55","232.70","229.90","4.05M","0.67%"
"21-08-2023","230.55","229.90","231.85","227.70","5.68M","0.48%"
"18-08-2023","229.45","229.55","233.70","228.55","14.52M","-0.04%"
"17-08-2023","229.55","224.60","231.25","223.50","8.66M","2.20%"
"16-08-2023","224.60","226.95","226.95","223.50","4.69M","-1.38%"
"14-08-2023","227.75","226.85","228.75","221.55","5.58M","0.40%"
"11-08-2023","226.85","228.90","229.45","225.80","5.61M","-0.85%"
"10-08-2023","228.80","232.00","232.50","227.35","10.96M","-1.51%"
"09-08-2023","232.30","234.30","234.35","230.10","8.62M","-0.56%"
"08-08-2023","233.60","230.50","234.50","229.50","13.45M","1.65%"
"07-08-2023","229.80","229.00","231.15","224.65","10.73M","0.75%"
"04-08-2023","228.10","227.55","230.00","225.90","9.20M","0.64%"
"03-08-2023","226.65","224.95","227.75","223.20","10.29M","0.51%"
"02-08-2023","225.50","226.65","226.65","221.10","15.15M","-1.01%"
"01-08-2023","227.80","227.30","229.00","225.60","14.37M","1.97%"
"31-07-2023","223.40","217.50","225.90","217.30","29.49M","2.90%"
"28-07-2023","217.10","217.65","218.85","213.85","10.18M","0.25%"
"27-07-2023","216.55","222.00","222.80","215.85","20.51M","-1.88%"
"26-07-2023","220.70","218.50","224.00","216.80","16.66M","1.15%"
"25-07-2023","218.20","219.50","220.55","216.25","10.47M","-0.21%"
"24-07-2023","218.65","220.00","220.75","216.70","12.97M","0.30%"
"21-07-2023","218.00","211.75","218.85","210.00","27.20M","3.00%"
"20-07-2023","211.65","214.55","215.30","211.25","10.66M","-1.35%"
"19-07-2023","214.55","216.20","217.10","213.30","9.76M","0.12%"
"18-07-2023","214.30","216.90","218.50","213.70","13.57M","-0.49%"
"17-07-2023","215.35","219.50","223.00","213.60","36.95M","-2.82%"
"14-07-2023","221.60","216.00","223.00","214.20","19.97M","2.69%"
"13-07-2023","215.80","223.90","223.90","215.00","12.61M","-2.66%"
"12-07-2023","221.70","224.25","224.25","220.55","10.22M","-0.47%"
"11-07-2023","222.75","229.45","230.60","222.10","11.85M","-2.56%"
"10-07-2023","228.60","231.20","232.15","226.05","5.31M","-0.72%"
"07-07-2023","230.25","230.00","232.20","228.30","7.54M","-0.20%"
"06-07-2023","230.70","226.50","231.35","225.60","11.95M","2.56%"
"05-07-2023","224.95","219.00","228.60","216.10","42.59M","-2.72%"
"04-07-2023","231.25","237.90","238.00","230.70","13.02M","-1.78%"
"03-07-2023","235.45","246.00","246.00","235.00","13.85M","-2.73%"
"30-06-2023","242.05","237.00","244.50","233.50","21.19M","3.68%"
"28-06-2023","233.45","240.00","240.85","232.30","11.07M","-1.91%"
"27-06-2023","238.00","237.70","240.85","236.60","5.11M","0.61%"
"26-06-2023","236.55","236.60","239.50","233.50","7.43M","0.34%"
"23-06-2023","235.75","239.20","243.40","234.90","9.58M","-1.19%"
"22-06-2023","238.60","241.60","242.50","237.30","8.03M","-1.24%"
"21-06-2023","241.60","248.00","248.25","241.00","7.79M","-2.19%"
"20-06-2023","247.00","249.85","250.80","245.15","5.13M","-1.12%"
"19-06-2023","249.80","255.25","255.25","248.40","5.04M","-1.63%"
"16-06-2023","253.95","248.00","254.40","246.10","5.96M","2.83%"
"15-06-2023","246.95","254.10","254.10","246.40","7.59M","-2.22%"
"14-06-2023","252.55","262.00","262.10","252.00","8.56M","-3.48%"
"13-06-2023","261.65","257.85","266.80","257.00","6.65M","1.77%"
"12-06-2023","257.10","257.05","259.40","255.20","2.43M","0.21%"
"09-06-2023","256.55","260.45","264.45","255.80","3.90M","-1.40%"
"08-06-2023","260.20","265.50","266.85","259.50","4.82M","-1.70%"
"07-06-2023","264.70","264.80","267.40","261.20","4.20M","0.36%"
"06-06-2023","263.75","263.20","264.80","262.30","1.93M","0.09%"
"05-06-2023","263.50","265.85","267.40","262.00","3.35M","-0.72%"
"02-06-2023","265.40","268.55","270.75","264.35","4.05M","-1.10%"
"01-06-2023","268.35","267.20","272.00","265.90","5.37M","0.13%"
"31-05-2023","268.00","267.00","269.30","265.05","12.02M","0.11%"
"30-05-2023","267.70","263.00","268.25","261.50","5.25M","1.34%"
"29-05-2023","264.15","261.50","265.90","260.70","6.53M","1.25%"
"26-05-2023","260.90","263.50","264.40","260.05","4.26M","-1.25%"
"25-05-2023","264.20","261.50","264.85","257.00","13.20M","1.19%"
"24-05-2023","261.10","253.70","262.00","252.50","17.79M","2.88%"
"23-05-2023","253.80","242.45","255.55","241.55","16.10M","4.72%"
"22-05-2023","242.35","234.00","244.55","234.00","12.10M","1.85%"
"19-05-2023","237.95","245.40","246.05","236.15","7.50M","-2.48%"
"18-05-2023","244.00","244.95","248.30","243.20","7.28M","0.16%"
"17-05-2023","243.60","245.00","245.55","241.10","6.65M","-0.29%"
"16-05-2023","244.30","245.00","246.65","242.50","6.19M","-0.29%"
"15-05-2023","245.00","237.00","245.70","236.70","7.94M","3.53%"
"12-05-2023","236.65","239.90","240.15","235.80","5.37M","-1.05%"
"11-05-2023","239.15","237.50","241.30","235.05","8.12M","1.25%"
"10-05-2023","236.20","234.40","236.70","231.90","4.13M","0.77%"
"09-05-2023","234.40","234.85","237.45","232.50","4.73M","-0.19%"
"08-05-2023","234.85","230.00","235.35","229.00","4.27M","2.29%"
"05-05-2023","229.60","233.00","236.35","229.00","8.74M","-1.63%"
"04-05-2023","233.40","231.90","234.00","231.10","3.73M","0.65%"
"03-05-2023","231.90","230.95","234.80","229.60","6.44M","0.00%"
"02-05-2023","231.90","231.00","232.50","228.85","7.52M","1.13%"
"28-04-2023","229.30","227.00","230.60","226.65","4.70M","1.08%"
"27-04-2023","226.85","224.50","228.00","223.50","6.22M","1.36%"
"26-04-2023","223.80","221.20","224.50","221.20","6.16M","0.18%"
"25-04-2023","223.40","219.90","224.80","219.50","5.12M","1.64%"
"24-04-2023","219.80","220.85","224.55","219.30","6.70M","-0.32%"
"21-04-2023","220.50","217.00","221.50","216.10","7.40M","1.22%"
"20-04-2023","217.85","215.05","219.60","213.85","8.79M","1.63%"
"19-04-2023","214.35","213.00","218.35","209.70","13.54M","0.49%"
"18-04-2023","213.30","206.80","218.00","205.30","15.29M","3.19%"
"17-04-2023","206.70","206.00","208.30","203.10","5.84M","0.83%"
"13-04-2023","205.00","209.10","209.25","201.90","9.98M","-2.08%"
"12-04-2023","209.35","210.00","211.85","208.85","3.70M","-0.29%"
"11-04-2023","209.95","210.75","211.10","207.25","5.47M","-0.05%"
"10-04-2023","210.05","209.35","211.15","206.75","5.93M","0.91%"
"06-04-2023","208.15","206.00","209.90","203.55","6.80M","0.70%"
"05-04-2023","206.70","206.10","207.70","203.55","8.84M","1.27%"
"03-04-2023","204.10","198.10","206.50","196.75","19.12M","4.27%"
"31-03-2023","195.75","192.00","197.80","191.00","15.45M","3.08%"
"29-03-2023","189.90","185.10","191.90","185.00","26.40M","1.31%"
"28-03-2023","187.45","195.80","195.80","182.15","26.34M","-5.23%"
"27-03-2023","197.80","204.00","205.75","196.80","7.02M","-2.61%"
"24-03-2023","203.10","212.75","213.00","202.00","7.96M","-4.42%"
"23-03-2023","212.50","210.50","215.80","208.25","9.72M","0.54%"
"22-03-2023","211.35","204.75","212.05","204.00","13.86M","4.22%"
"21-03-2023","202.80","202.65","204.00","198.25","8.22M","0.60%"
"20-03-2023","201.60","206.00","206.20","199.55","9.62M","-2.80%"
"17-03-2023","207.40","206.05","209.80","205.60","8.09M","1.47%"
"16-03-2023","204.40","205.80","205.80","197.75","9.44M","-0.68%"
"15-03-2023","205.80","209.00","210.80","204.45","8.50M","-0.12%"
"14-03-2023","206.05","217.90","218.15","205.20","15.32M","-5.44%"
"13-03-2023","217.90","226.00","227.20","217.05","6.39M","-3.09%"
"10-03-2023","224.85","224.80","225.70","220.30","6.41M","-0.88%"
"09-03-2023","226.85","231.10","231.30","226.10","3.48M","-1.41%"
"08-03-2023","230.10","232.00","232.00","225.00","6.62M","-0.93%"
"06-03-2023","232.25","235.70","236.45","231.40","3.97M","-0.51%"
"03-03-2023","233.45","235.55","238.25","232.90","5.03M","-0.36%"
"02-03-2023","234.30","235.50","236.90","232.60","2.60M","-0.36%"
"01-03-2023","235.15","230.60","236.00","230.00","2.91M","1.84%"
"28-02-2023","230.90","228.55","232.00","225.50","4.21M","1.54%"
"27-02-2023","227.40","228.80","229.20","222.80","4.46M","-0.61%"
"24-02-2023","228.80","230.50","233.65","228.00","3.41M","-0.13%"
"23-02-2023","229.10","228.45","229.90","223.80","4.49M","0.48%"
"22-02-2023","228.00","227.30","229.25","226.05","4.21M","-0.78%"
"21-02-2023","229.80","235.70","236.15","229.00","6.71M","-2.48%"
"20-02-2023","235.65","235.15","238.95","234.60","4.34M","0.28%"
"17-02-2023","235.00","240.95","241.40","234.20","4.58M","-2.93%"
"16-02-2023","242.10","243.00","244.50","240.85","5.05M","-0.08%"
"15-02-2023","242.30","236.05","242.80","235.50","7.20M","2.65%"
"14-02-2023","236.05","237.20","238.10","232.10","3.50M","-0.42%"
"13-02-2023","237.05","244.10","245.00","236.65","4.42M","-2.97%"
"10-02-2023","244.30","241.35","244.60","240.50","3.80M","0.93%"
"09-02-2023","242.05","239.00","242.50","236.50","4.98M","1.25%"
"08-02-2023","239.05","236.15","239.95","234.35","5.40M","1.75%"
"07-02-2023","234.95","236.25","238.35","233.30","6.83M","-0.55%"
"06-02-2023","236.25","228.70","237.20","228.00","7.70M","3.75%"
"03-02-2023","227.70","229.00","232.25","223.10","7.03M","0.37%"
"02-02-2023","226.85","235.50","238.45","222.50","10.75M","-4.30%"
"01-02-2023","237.05","245.55","248.85","230.20","6.11M","-2.93%"
"31-01-2023","244.20","241.20","244.95","238.65","4.13M","0.95%"
"30-01-2023","241.90","240.00","247.00","238.25","4.85M","0.71%"
"27-01-2023","240.20","246.40","247.20","235.80","10.06M","-1.94%"
"25-01-2023","244.95","247.00","248.35","243.65","4.87M","-1.37%"
"24-01-2023","248.35","249.80","250.75","244.70","7.58M","0.16%"
"23-01-2023","247.95","243.00","249.85","240.00","23.55M","4.55%"
"20-01-2023","237.15","236.35","241.80","232.50","7.05M","0.38%"
"19-01-2023","236.25","239.70","242.00","234.65","5.86M","-1.52%"
"18-01-2023","239.90","240.95","241.25","238.00","2.67M","-0.10%"
"17-01-2023","240.15","241.25","241.25","237.70","2.82M","-0.21%"
"16-01-2023","240.65","239.70","241.95","236.70","3.95M","1.11%"
"13-01-2023","238.00","240.50","240.85","234.25","6.00M","-0.52%"
"12-01-2023","239.25","245.00","246.80","237.20","5.00M","-2.13%"
"11-01-2023","244.45","245.95","246.75","242.50","4.23M","-0.65%"
"10-01-2023","246.05","247.20","247.80","241.60","6.06M","-0.49%"
"09-01-2023","247.25","243.00","248.65","233.65","14.24M","2.02%"
"06-01-2023","242.35","241.75","249.45","240.40","14.31M","0.77%"
"05-01-2023","240.50","241.25","242.10","236.15","8.34M","0.17%"
"04-01-2023","240.10","240.90","241.95","236.40","10.56M","-0.19%"
"03-01-2023","240.55","240.35","243.65","239.00","6.27M","0.17%"
"02-01-2023","240.15","236.30","242.30","235.50","7.63M","2.54%"
"30-12-2022","234.20","237.40","238.50","232.70","8.28M","-0.76%"
"29-12-2022","236.00","232.25","236.85","227.75","10.04M","1.29%"
"28-12-2022","233.00","236.80","237.15","232.35","5.41M","-1.67%"
